5.9957	27.7124
-20.995	-19.0542
-20.4976	-18.1886
-19.9948	-17.3219
-20.995	-19.0542
-20.514	-19.9041
-20.013	-20.7729
-19.0148	-15.5857
-18.5041	-16.4685
-17.9908	-17.3334
-19.0148	-15.5857
-17.9982	-15.5846
-17.0146	-15.5883
-15.9987	-10.3945
-15.4969	-11.2529
-15.0118	-12.1192
-15.9987	-10.3945
-14.992	-10.4065
-13.9862	-10.3797
-14.9929	-8.6554
-14.4911	-7.79783
-13.9946	-6.93025
-14.9929	-8.6554
-14.4977	-9.52693
-13.9862	-10.3797
-13.9946	-6.93025
-12.9866	-6.93775
-11.9865	-6.92843
-13.0117	-5.20286
-12.5063	-4.33677
-12.0055	-3.45597
-13.0117	-5.20286
-12.5057	-6.05203
-11.9865	-6.92843
-13.0117	-5.20286
-12.0096	-5.18696
-10.9903	-5.19234
-12.0055	-3.45597
-11.4996	-4.31765
-10.9903	-5.19234
-11.0106	-1.71914
-10.4856	-2.58836
-9.99778	-3.47126
-11.0106	-1.71914
-9.99055	-1.73155
-8.99899	-1.71841
-10.0002	-0.00640053
-9.50974	0.877702
-9.01493	1.72789
-10.0002	-0.00640053
-9.49352	-0.851552
-8.99899	-1.71841
-9.01493	1.72789
-8.49095	2.58358
-7.99015	3.47855
-9.01493	1.72789
-8.49759	0.868086
-8.0076	-0.000550287
-9.01493	1.72789
-8.00893	1.73053
-6.99912	1.7442
-7.99015	3.47855
-7.48854	2.59564
-6.99912	1.7442
-7.0018	5.21112
-6.49895	6.0707
-5.99772	6.92375
-7.0018	5.21112
-6.49826	4.33705
-6.00167	3.4751
-7.0018	5.21112
-6.00735	5.19921
-5.01239	5.20405
-5.99772	6.92375
-5.01012	6.91965
-3.98792	6.91733
-4.99855	8.67099
-4.49204	9.52328
-3.99473	10.3884
-4.99855	8.67099
-3.99175	8.67004
-2.99156	8.65659
-3.99473	10.3884
-3.50363	11.2575
-2.99171	12.1149
-3.99473	10.3884
-2.98577	10.3905
-2.01387	10.3846
-1.99921	13.8642
-1.51483	12.9822
-1.01071	12.1272
-1.00833	15.5736
-0.490757	16.4508
0.0136028	17.3259
-1.00833	15.5736
-0.0122752	15.5876
1.01407	15.5807
0.0136028	17.3259
1.01056	17.3347
1.99355	17.3301
0.993257	19.0415
1.49535	19.9168
1.99263	20.7975
0.993257	19.0415
1.49408	18.1874
1.99355	17.3301
0.993257	19.0415
1.98592	19.0618
2.99194	19.0593
1.99263	20.7975
2.49914	21.6593
3.0119	22.5086
1.99263	20.7975
2.51148	19.9089
2.99194	19.0593
1.99263	20.7975
2.98558	20.7987
3.99962	20.7838
3.0119	22.5086
3.50632	21.6623
3.99962	20.7838
5.9957	27.7124
6.51428	26.853
7.01225	25.978
-20.013	-20.7729
-19.5079	-19.9138
-19.0099	-19.0613
-19.0099	-19.0613
-17.9933	-19.0381
-17.0043	-19.0552
-17.9908	-17.3334
-17.5143	-16.4451
-17.0146	-15.5883
-17.9908	-17.3334
-17.4887	-18.1874
-17.0043	-19.0552
-17.9908	-17.3334
-17.0016	-17.3288
-15.992	-17.3175
-17.0146	-15.5883
-16.5138	-14.7141
-15.9867	-13.8528
-17.0146	-15.5883
-16.4994	-16.4693
-15.992	-17.3175
-17.0146	-15.5883
-16.002	-15.5956
-14.9878	-15.6011
-15.9867	-13.8528
-15.4893	-14.7271
-14.9878	-15.6011
-15.9867	-13.8528
-15.003	-13.8652
-14	-13.8564
-15.0118	-12.1192
-14.4992	-11.244
-13.9862	-10.3797
-15.0118	-12.1192
-14.5028	-12.9941
-14	-13.8564
-15.0118	-12.1192
-14.0145	-12.121
-12.9958	-12.1369
-13.9862	-10.3797
-12.9907	-10.4064
-12.0098	-10.3857
-12.9866	-8.65794
-12.4942	-7.78538
-11.9865	-6.92843
-11.9865	-6.92843
-11.4985	-7.78043
-10.9987	-8.66974
-11.9865	-6.92843
-11.0098	-6.93912
-9.9853	-6.92621
-10.9903	-5.19234
-10.4857	-6.06101
-9.9853	-6.92621
-9.99778	-3.47126
-9.49328	-2.60673
-8.99899	-1.71841
-9.99778	-3.47126
-9.0056	-3.46905
-7.99216	-3.47726
-8.99899	-1.71841
-8.48968	-0.865909
-8.0076	-0.000550287
-8.99899	-1.71841
-8.50652	-2.59056
-7.99216	-3.47726
-8.0076	-0.000550287
-7.49355	0.871565
-6.99912	1.7442
-8.0076	-0.000550287
-7.5144	-0.86766
-7.00082	-1.73456
-6.99912	1.7442
-6.49913	2.59713
-6.00167	3.4751
-6.00167	3.4751
-5.51326	4.34506
-5.01239	5.20405
-6.00167	3.4751
-5.50272	2.59485
-4.99378	1.74215
-5.01239	5.20405
-4.50374	6.07017
-3.98792	6.91733
-5.01239	5.20405
-4.49781	4.32429
-4.01024	3.44912
-5.01239	5.20405
-3.99851	5.18599
-3.0008	5.21038
-3.98792	6.91733
-3.50594	7.79193
-2.99156	8.65659
-3.98792	6.91733
-3.50675	6.07028
-3.0008	5.21038
-3.98792	6.91733
-2.98603	6.92766
-1.98785	6.92375
-2.99156	8.65659
-2.50305	9.51839
-2.01387	10.3846
-2.99156	8.65659
-2.01257	8.67096
-1.01283	8.65389
-2.01387	10.3846
-1.48537	11.2664
-1.01071	12.1272
-2.01387	10.3846
-1.50176	9.53454
-1.01283	8.65389
-2.01387	10.3846
-0.99913	10.3836
0.00122664	10.3935
-1.01071	12.1272
-0.51311	12.9981
-0.00383395	13.8686
-1.01071	12.1272
-0.501867	11.2437
0.00122664	10.3935
-0.00383395	13.8686
0.490734	14.7117
1.01407	15.5807
1.99355	17.3301
2.99466	17.3354
4.00224	17.3082
2.99194	19.0593
3.49579	19.9263
3.99962	20.7838
2.99194	19.0593
4.01183	19.0383
4.99899	19.0386
3.99962	20.7838
4.4878	21.6606
4.99751	22.5209
3.99962	20.7838
4.50973	19.9243
4.99899	19.0386
4.99751	22.5209
5.49055	21.6594
5.98564	20.7927
5.98565	24.2576
6.48557	23.3882
7.00451	22.5296
5.98565	24.2576
6.9913	24.2385
7.99678	24.2466
7.01225	25.978
7.49377	26.8329
7.98889	27.7012
7.01225	25.978
7.99167	25.9846
8.98575	25.9721
-19.0145	-22.5302
-18.0012	-22.5044
-17.0099	-22.5067
-18.0085	-20.7724
-17.4951	-19.9225
-17.0043	-19.0552
-18.0085	-20.7724
-17.5105	-21.6528
-17.0099	-22.5067
-18.0085	-20.7724
-17.0091	-20.7732
-16.0037	-20.7838
-17.0043	-19.0552
-16.5067	-18.1956
-15.992	-17.3175
-17.0043	-19.0552
-16.498	-19.9248
-16.0037	-20.7838
-17.0043	-19.0552
-16.0119	-19.0496
-15.0114	-19.0522
-15.992	-17.3175
-15.4959	-16.447
-14.9878	-15.6011
-15.992	-17.3175
-15.5066	-18.1977
-15.0114	-19.0522
-15.992	-17.3175
-14.9925	-17.3309
-13.9951	-17.3339
-14.9878	-15.6011
-13.9992	-15.5974
-13.0123	-15.5933
-14	-13.8564
-13.5041	-13.0053
-12.9958	-12.1369
-14	-13.8564
-13.502	-14.7121
-13.0123	-15.5933
-12.9958	-12.1369
-12.5069	-12.9783
-11.9875	-13.8466
-12.0098	-10.3857
-11.4922	-11.2441
-11.0018	-12.1261
-10.9987	-8.66974
-10.4946	-7.77977
-9.9853	-6.92621
-9.9853	-6.92621
-9.49368	-7.7844
-8.9858	-8.6454
-9.9853	-6.92621
-8.99155	-6.94222
-7.98836	-6.92923
-9.01115	-5.19238
-8.49684	-4.31726
-7.99216	-3.47726
-9.01115	-5.19238
-8.01055	-5.1916
-7.00445	-5.20494
-7.99216	-3.47726
-7.50762	-2.59416
-7.00082	-1.73456
-7.99216	-3.47726
-6.99034	-3.45985
-5.98712	-3.46824
-7.00082	-1.73456
-6.5117	-0.878626
-6.00054	0.00540195
-7.00082	-1.73456
-6.00304	-1.72882
-5.00709	-1.7367
-6.00054	0.00540195
-5.49078	-0.876428
-5.00709	-1.7367
-4.99378	1.74215
-4.48763	2.59293
-4.01024	3.44912
-4.99378	1.74215
-4.00525	1.72916
-2.99356	1.7371
-4.01024	3.44912
-3.50085	2.60567
-2.99356	1.7371
-3.0008	5.21038
-2.50841	6.06493
-1.98785	6.92375
-3.0008	5.21038
-2.49488	4.31618
-2.00727	3.4584
-1.98785	6.92375
-1.49029	7.78213
-1.01283	8.65389
-1.98785	6.92375
-1.49531	6.06042
-0.986409	5.20071
-1.98785	6.92375
-0.98713	6.93398
0.0137552	6.92101
-1.01283	8.65389
-0.508927	9.54124
0.00122664	10.3935
-1.01283	8.65389
-0.485998	7.79862
0.0137552	6.92101
-1.01283	8.65389
-0.00933946	8.65353
1.01211	8.65522
0.00122664	10.3935
0.513295	11.2579
1.00345	12.1199
0.00122664	10.3935
1.0128	10.3942
1.99165	10.4046
1.00345	12.1199
1.49238	12.9755
1.99823	13.8532
1.00345	12.1199
1.51142	11.2593
1.99165	10.4046
3.00997	15.5784
3.5096	16.4597
4.00224	17.3082
3.00997	15.5784
3.48601	14.7341
3.99125	13.8443
4.00224	17.3082
4.49083	18.1957
4.99899	19.0386
4.00224	17.3082
5.00996	17.3282
6.0093	17.3108
4.99899	19.0386
5.50589	19.9331
5.98564	20.7927
4.99899	19.0386
5.4962	18.2003
6.0093	17.3108
5.98564	20.7927
6.50784	21.6623
7.00451	22.5296
5.98564	20.7927
6.5118	19.9205
6.99644	19.0509
7.00451	22.5296
7.50772	21.6436
8.00976	20.7907
7.99678	24.2466
8.51476	25.1162
8.98575	25.9721
7.99678	24.2466
8.50914	23.3697
8.99562	22.5104
7.99678	24.2466
8.98997	24.2411
9.991	24.2355
8.98575	25.9721
9.50606	26.8569
9.99096	27.7196
8.98575	25.9721
9.48897	25.1251
9.991	24.2355
8.98575	25.9721
10.0094	25.9867
10.9975	25.9777
9.99096	27.7196
10.492	26.8487
10.9975	25.9777
-17.0099	-22.5067
-16.4964	-21.6582
-16.0037	-20.7838
-17.0099	-22.5067
-16.5021	-23.3957
-15.9869	-24.257
-16.0037	-20.7838
-15.4865	-19.9272
-15.0114	-19.0522
-16.0037	-20.7838
-14.9933	-20.7867
-14.0065	-20.7777
-15.0114	-19.0522
-14.4912	-18.1743
-13.9951	-17.3339
-15.0114	-19.0522
-13.9977	-19.0391
-12.9976	-19.0472
-13.9951	-17.3339
-13.4926	-16.4427
-13.0123	-15.5933
-13.9951	-17.3339
-12.9923	-17.3255
-12.0108	-17.3191
-13.0123	-15.5933
-12.5137	-14.7094
-11.9875	-13.8466
-13.0123	-15.5933
-12.4939	-16.4449
-12.0108	-17.3191
-11.9875	-13.8466
-11.5	-12.9993
-11.0018	-12.1261
-11.9875	-13.8466
-11.4889	-14.7312
-11.0098	-15.586
-11.9875	-13.8466
-10.994	-13.8565
-9.99992	-13.8617
-10.0009	-10.4003
-9.49294	-9.51198
-8.9858	-8.6454
-10.0009	-10.4003
-9.49221	-11.2504
-9.00896	-12.1218
-8.9858	-8.6454
-8.49905	-7.78629
-7.98836	-6.92923
-8.9858	-8.6454
-8.50688	-9.54065
-7.99841	-10.3812
-8.9858	-8.6454
-7.99573	-8.65829
-6.99634	-8.64527
-7.98836	-6.92923
-7.51006	-6.07254
-7.00445	-5.20494
-7.98836	-6.92923
-6.99289	-6.93395
-6.0082	-6.92672
-7.00445	-5.20494
-5.99708	-5.2003
-4.99938	-5.18515
-5.98712	-3.46824
-5.49967	-4.32135
-4.99938	-5.18515
-5.00709	-1.7367
-4.51161	-0.880332
-4.00375	-0.00242996
-5.00709	-1.7367
-4.50085	-2.58411
-4.00333	-3.45945
-5.00709	-1.7367
-4.01336	-1.73667
-3.01093	-1.72852
-4.00375	-0.00242996
-3.50306	0.862094
-2.99356	1.7371
-4.00375	-0.00242996
-3.51374	-0.87243
-3.01093	-1.72852
-4.00375	-0.00242996
-3.0065	0.00985691
-1.99147	-0.00883317
-2.99356	1.7371
-2.50121	2.60878
-2.00727	3.4584
-2.99356	1.7371
-1.98702	1.73395
-1.00775	1.72403
-2.00727	3.4584
-1.50745	4.32734
-0.986409	5.20071
-2.00727	3.4584
-1.48521	2.58992
-1.00775	1.72403
-0.986409	5.20071
-0.505764	6.05639
0.0137552	6.92101
-0.986409	5.20071
-0.50871	4.32251
-0.00779706	3.45817
-0.986409	5.20071
-0.012171	5.19773
0.999126	5.19995
0.0137552	6.92101
0.498633	7.80228
1.01211	8.65522
0.0137552	6.92101
0.493731	6.04897
0.999126	5.19995
0.0137552	6.92101
1.00286	6.93341
2.0056	6.93555
1.01211	8.65522
1.49882	9.52218
1.99165	10.4046
1.01211	8.65522
1.51364	7.77964
2.0056	6.93555
1.01211	8.65522
2.00426	8.6637
2.98891	8.65156
1.99165	10.4046
2.50158	9.51764
2.98891	8.65156
2.99781	12.1356
3.50484	13.0053
3.99125	13.8443
2.99781	12.1356
3.50498	11.2556
3.99755	10.3848
3.99125	13.8443
4.51165	14.7155
5.00934	15.5928
3.99125	13.8443
4.5077	12.9846
5.01276	12.1378
3.99125	13.8443
4.99707	13.8563
6.01335	13.8612
6.0093	17.3108
6.49238	16.4614
6.99787	15.5897
6.99644	19.0509
8.00237	19.0408
9.01239	19.0443
8.00976	20.7907
8.51304	21.6618
8.99562	22.5104
8.00976	20.7907
8.50355	19.9294
9.01239	19.0443
8.00976	20.7907
9.00151	20.7928
10.0099	20.7849
8.99562	22.5104
9.50024	21.6539
10.0099	20.7849
8.99562	22.5104
10.0148	22.5135
11.0021	22.5028
9.991	24.2355
10.5122	23.3904
11.0021	22.5028
9.991	24.2355
10.989	24.2563
11.9875	24.2453
10.9975	25.9777
11.4887	25.118
11.9875	24.2453
-15.9869	-24.257
-14.9891	-24.2343
-14.0082	-24.2464
-14.9958	-22.5249
-14.5061	-21.6456
-14.0065	-20.7777
-14.9958	-22.5249
-14.0105	-22.5219
-13.0062	-22.5288
-14.0065	-20.7777
-13.5119	-21.6515
-13.0062	-22.5288
-12.9976	-19.0472
-12.5083	-18.1787
-12.0108	-17.3191
-12.9976	-19.0472
-12.0091	-19.0449
-11.0006	-19.0489
-12.0108	-17.3191
-11.4939	-16.4483
-11.0098	-15.586
-12.0108	-17.3191
-10.9999	-17.3209
-10	-17.3205
-11.0098	-15.586
-10.4875	-16.4445
-10	-17.3205
-9.99992	-13.8617
-9.50763	-13.0027
-9.00896	-12.1218
-9.99992	-13.8617
-9.51385	-14.7125
-9.01452	-15.5842
-9.00896	-12.1218
-8.51142	-12.9878
-7.9982	-13.8487
-9.00896	-12.1218
-7.99746	-12.1242
-6.99837	-12.1336
-7.99841	-10.3812
-7.49729	-9.5293
-6.99634	-8.64527
-7.99841	-10.3812
-7.50438	-11.2482
-6.99837	-12.1336
-7.99841	-10.3812
-6.99039	-10.4019
-5.98516	-10.3842
-6.99634	-8.64527
-6.5084	-7.8034
-6.0082	-6.92672
-6.99634	-8.64527
-6.51294	-9.52074
-5.98516	-10.3842
-6.99634	-8.64527
-6.01344	-8.6591
-5.00563	-8.67166
-6.0082	-6.92672
-5.50306	-6.07016
-4.99938	-5.18515
-6.0082	-6.92672
-5.48789	-7.79089
-5.00563	-8.67166
-6.0082	-6.92672
-5.00283	-6.93586
-4	-6.9282
-4.99938	-5.18515
-4.50829	-4.34266
-4.00333	-3.45945
-4.99938	-5.18515
-4.00881	-5.20203
-3.00641	-5.18467
-4.00333	-3.45945
-3.50989	-2.596
-3.01093	-1.72852
-4.00333	-3.45945
-2.98708	-3.46597
-2.00135	-3.47419
-3.01093	-1.72852
-2.48558	-0.865099
-1.99147	-0.00883317
-3.01093	-1.72852
-2.00502	-1.72312
-1.00397	-1.72802
-1.99147	-0.00883317
-1.49807	0.871934
-1.00775	1.72403
-1.99147	-0.00883317
-1.01113	-0.00171693
-0.0141355	0.00354078
-1.00775	1.72403
-0.511465	2.602
-0.00779706	3.45817
-1.00775	1.72403
-0.514357	0.875613
-0.0141355	0.00354078
-0.00779706	3.45817
0.514071	4.32793
0.999126	5.19995
-0.00779706	3.45817
1.00204	3.46147
2.00872	3.4594
0.999126	5.19995
1.51255	6.04842
2.0056	6.93555
2.0056	6.93555
2.50356	6.0475
3.0098	5.19304
2.0056	6.93555
3.0086	6.92743
3.98947	6.9295
2.98891	8.65156
4.00068	8.66237
5.00453	8.65365
3.99755	10.3848
4.49673	11.2489
5.01276	12.1378
3.99755	10.3848
4.51001	9.51589
5.00453	8.65365
5.01276	12.1378
5.50852	12.9775
6.01335	13.8612
5.01276	12.1378
6.01378	12.1353
7.00879	12.1383
6.01335	13.8612
6.509	14.726
6.99787	15.5897
6.01335	13.8612
6.49662	12.9977
7.00879	12.1383
6.01335	13.8612
6.99618	13.8532
7.99419	13.858
6.99787	15.5897
7.51331	16.4427
7.98793	17.3081
6.99787	15.5897
8.00608	15.5927
9	15.5885
7.98793	17.3081
8.50898	18.1934
9.01239	19.0443
7.98793	17.3081
8.51024	16.4553
9	15.5885
9.01239	19.0443
9.48659	19.9046
10.0099	20.7849
9.01239	19.0443
9.50161	18.2007
10.0113	17.3155
9.01239	19.0443
9.99345	19.067
11.0013	19.0638
10.0099	20.7849
10.9886	20.7959
12.0069	20.7946
11.0021	22.5028
11.9971	22.5268
12.9917	22.5163
11.9875	24.2453
12.4967	25.1225
12.9859	25.9751
-14.9897	-25.9929
-14.5126	-25.1181
-14.0082	-24.2464
-14.9897	-25.9929
-13.9935	-25.9933
-13.0085	-25.9909
-14.0082	-24.2464
-13.51	-23.3865
-13.0062	-22.5288
-14.0082	-24.2464
-13.5014	-25.109
-13.0085	-25.9909
-14.0082	-24.2464
-12.9888	-24.2561
-11.9913	-24.2621
-13.0062	-22.5288
-12.0136	-22.5051
-11.001	-22.5025
-12.0064	-20.7757
-11.5107	-21.6557
-11.001	-22.5025
-12.0064	-20.7757
-10.9997	-20.773
-9.99479	-20.7715
-10	-17.3205
-9.50767	-16.462
-9.01452	-15.5842
-10	-17.3205
-9.5124	-18.1833
-9	-19.0526
-9.01452	-15.5842
-8.4864	-14.7357
-7.9982	-13.8487
-9.01452	-15.5842
-8.51464	-16.4515
-8.01457	-17.3298
-7.9982	-13.8487
-7.50847	-12.9968
-6.99837	-12.1336
-7.9982	-13.8487
-6.98965	-13.849
-6.00064	-13.8421
-6.99837	-12.1336
-6.50894	-11.2546
-5.98516	-10.3842
-6.99837	-12.1336
-6.4879	-12.984
-6.00064	-13.8421
-5.98516	-10.3842
-5.50692	-9.54062
-5.00563	-8.67166
-5.98516	-10.3842
-5.50084	-11.2689
-5	-12.1244
-5.98516	-10.3842
-5.01186	-10.388
-3.98874	-10.4028
-5.00563	-8.67166
-4.50282	-7.80844
-4	-6.9282
-5.00563	-8.67166
-4.5015	-9.53773
-3.98874	-10.4028
-5.00563	-8.67166
-3.98532	-8.65135
-2.98889	-8.65529
-4	-6.9282
-3.51122	-6.0521
-3.00641	-5.18467
-4	-6.9282
-3.50027	-7.7998
-2.98889	-8.65529
-3.00641	-5.18467
-2.49678	-4.33317
-2.00135	-3.47419
-3.00641	-5.18467
-1.99269	-5.2013
-0.99806	-5.18675
-1.00397	-1.72802
0.00998601	-1.7366
1.00473	-1.72006
-0.0141355	0.00354078
0.502027	0.874511
0.995342	1.73828
-0.0141355	0.00354078
0.488933	-0.87622
1.00473	-1.72006
-0.0141355	0.00354078
1.00188	-0.00791521
1.98574	0.00596308
0.995342	1.73828
1.48788	2.59623
2.00872	3.4594
0.995342	1.73828
1.99717	1.73905
3.00172	1.74555
2.00872	3.4594
2.49094	4.33314
3.0098	5.19304
2.00872	3.4594
2.48565	2.58646
3.00172	1.74555
3.0098	5.19304
3.50967	4.34148
3.99206	3.4543
3.0098	5.19304
3.98736	5.19534
5.0123	5.1923
3.98947	6.9295
4.51407	7.79387
5.00453	8.65365
3.98947	6.9295
5.00096	6.93021
6.0005	6.91815
5.00453	8.65365
5.50584	9.52983
5.98518	10.3899
5.98518	10.3899
6.50581	9.53524
6.99966	8.64615
7.00879	12.1383
7.50803	12.9799
7.99419	13.858
7.99419	13.858
8.50262	12.9982
8.98855	12.1309
7.99419	13.858
8.99454	13.8584
9.98544	13.8657
9	15.5885
9.49768	14.7139
9.98544	13.8657
10.0113	17.3155
10.5018	18.1845
11.0013	19.0638
10.0113	17.3155
11.0029	17.3079
12.0011	17.3355
11.0013	19.0638
11.4873	19.9291
12.0069	20.7946
11.0013	19.0638
11.4927	18.1882
12.0011	17.3355
11.0013	19.0638
12.0145	19.0419
12.9981	19.0643
12.0069	20.7946
12.5072	19.9318
12.9981	19.0643
12.0069	20.7946
13.0013	20.7987
13.9931	20.7844
12.9917	22.5163
13.5041	21.6435
13.9931	20.7844
12.9917	22.5163
14.0145	22.5314
15.0149	22.528
13.9853	24.2429
14.9859	24.2509
15.9886	24.2467
15.0102	25.9845
15.5021	25.1196
15.9886	24.2467
-13.0085	-25.9909
-12.5074	-25.1216
-11.9913	-24.2621
-13.0085	-25.9909
-11.9966	-25.9796
-10.998	-25.9894
-11.9913	-24.2621
-11.5086	-23.3834
-11.001	-22.5025
-11.001	-22.5025
-10.4886	-21.6471
-9.99479	-20.7715
-11.001	-22.5025
-10.0053	-22.5304
-8.99042	-22.5027
-9.99479	-20.7715
-9.48828	-19.9279
-9	-19.0526
-9.99479	-20.7715
-9.49579	-21.6551
-8.99042	-22.5027
-9	-19.0526
-8.49297	-18.1836
-8.01457	-17.3298
-9	-19.0526
-7.98858	-19.0503
-6.99193	-19.0672
-8.01457	-17.3298
-7.5116	-16.453
-7.01088	-15.5782
-8.01457	-17.3298
-7.50632	-18.1871
-6.99193	-19.0672
-8.01457	-17.3298
-7.01306	-17.3239
-6.0011	-17.3263
-7.01088	-15.5782
-6.49735	-14.716
-6.00064	-13.8421
-6.00064	-13.8421
-5.4865	-14.7294
-4.9927	-15.5894
-5	-12.1244
-4.51488	-11.2691
-3.98874	-10.4028
-5	-12.1244
-4.00169	-12.1302
-3.00823	-12.116
-3.98874	-10.4028
-3.48547	-9.52351
-2.98889	-8.65529
-3.98874	-10.4028
-3.49995	-11.2498
-3.00823	-12.116
-2.01247	-6.93377
-1.50331	-6.06502
-0.99806	-5.18675
-2.01247	-6.93377
-1.49533	-7.80269
-1.01459	-8.66144
-0.99806	-5.18675
-0.49844	-4.32135
-0.0148845	-3.46617
-0.99806	-5.18675
-0.497904	-6.06773
0.0134122	-6.93497
-0.99806	-5.18675
-0.0105881	-5.1848
0.991249	-5.19496
-0.0148845	-3.46617
0.509491	-2.58469
1.00473	-1.72006
-0.0148845	-3.46617
0.487211	-4.3193
0.991249	-5.19496
-0.0148845	-3.46617
0.992268	-3.47724
1.99708	-3.45674
1.00473	-1.72006
1.4951	-2.59897
1.99708	-3.45674
1.00473	-1.72006
1.99296	-1.72518
2.98574	-1.72278
1.98574	0.00596308
2.48793	0.855429
3.00172	1.74555
1.98574	0.00596308
2.5109	-0.866057
2.98574	-1.72278
3.00172	1.74555
3.99758	1.74019
4.99758	1.74038
3.99206	3.4543
5.00418	3.47235
5.99906	3.46404
5.0123	5.1923
5.48518	6.06052
6.0005	6.91815
5.0123	5.1923
5.49382	4.33252
5.99906	3.46404
5.0123	5.1923
5.98976	5.18688
6.99458	5.20291
6.0005	6.91815
6.48619	7.79279
6.99966	8.64615
6.0005	6.91815
6.49389	6.07588
6.99458	5.20291
6.0005	6.91815
6.98927	6.93591
7.99044	6.92208
6.99966	8.64615
7.48869	9.51447
8.00313	10.4013
6.99966	8.64615
8.00326	8.67517
8.99963	8.65375
8.00313	10.4013
8.48819	9.53574
8.99963	8.65375
8.00313	10.4013
9.01446	10.378
10.0096	10.3874
8.98855	12.1309
9.504	12.9922
9.98544	13.8657
8.98855	12.1309
9.50483	11.2524
10.0096	10.3874
8.98855	12.1309
9.9854	12.1369
10.9883	12.1145
9.98544	13.8657
10.5069	14.7122
11.0022	15.5861
9.98544	13.8657
10.4998	12.9754
10.9883	12.1145
9.98544	13.8657
11.012	13.8691
12.0022	13.8604
11.0022	15.5861
11.5045	16.4464
12.0011	17.3355
12.0011	17.3355
12.4995	18.1974
12.9981	19.0643
12.0011	17.3355
12.4963	16.4603
13.0079	15.5934
12.0011	17.3355
12.994	17.3139
13.998	17.3219
12.9981	19.0643
13.5034	19.9085
13.9931	20.7844
12.9981	19.0643
13.5129	18.1899
13.998	17.3219
12.9981	19.0643
14.0143	19.0569
14.9957	19.0447
13.9931	20.7844
14.4948	19.9087
14.9957	19.0447
15.0149	22.528
15.5009	23.3708
15.9886	24.2467
15.0149	22.528
15.499	21.6598
16.0142	20.7768
15.0149	22.528
15.9865	22.5106
16.9979	22.5075
15.9886	24.2467
16.4968	23.3913
16.9979	22.5075
-10.998	-25.9894
-10.0032	-25.9955
-9.01414	-25.9864
-9.99385	-24.2597
-9.51293	-25.1064
-9.01414	-25.9864
-9.99385	-24.2597
-8.99392	-24.2365
-8.01071	-24.2392
-8.99042	-22.5027
-8.48544	-21.6653
-8.00911	-20.7845
-8.99042	-22.5027
-8.48774	-23.3905
-8.01071	-24.2392
-8.99042	-22.5027
-7.98878	-22.5311
-6.99152	-22.5155
-8.00911	-20.7845
-7.51207	-19.9332
-6.99193	-19.0672
-8.00911	-20.7845
-7.51248	-21.6573
-6.99152	-22.5155
-8.00911	-20.7845
-6.99026	-20.7925
-6.00125	-20.7935
-6.99193	-19.0672
-6.50472	-19.9307
-6.00125	-20.7935
-6.99193	-19.0672
-6.00636	-19.0475
-5.00083	-19.0636
-6.0011	-17.3263
-5.0114	-17.3243
-4.0034	-17.3208
-4.9927	-15.5894
-4.50764	-14.708
-4.00655	-13.8416
-4.9927	-15.5894
-3.99965	-15.5826
-2.98762	-15.5753
-4.00655	-13.8416
-3.5015	-13.0037
-3.00823	-12.116
-4.00655	-13.8416
-3.4992	-14.7101
-2.98762	-15.5753
-4.00655	-13.8416
-3.00751	-13.8559
-1.99872	-13.8712
-3.00823	-12.116
-2.491	-11.2666
-2.00429	-10.4037
-3.00823	-12.116
-2.48783	-12.9813
-1.99872	-13.8712
-2.00429	-10.4037
-1.50589	-9.52075
-1.01459	-8.66144
-2.00429	-10.4037
-1.0028	-10.3878
-0.00323871	-10.3788
-1.01459	-8.66144
-0.505913	-7.78395
0.0134122	-6.93497
-1.01459	-8.66144
-0.507404	-9.51412
-0.00323871	-10.3788
0.0134122	-6.93497
0.504596	-6.05988
0.991249	-5.19496
0.0134122	-6.93497
0.488086	-7.78771
1.00389	-8.66132
0.0134122	-6.93497
0.999538	-6.94172
1.98608	-6.91551
0.991249	-5.19496
1.50607	-4.32738
1.99708	-3.45674
0.991249	-5.19496
1.99341	-5.18209
3.01489	-5.18329
1.99708	-3.45674
2.98955	-3.4705
3.99685	-3.47656
2.98574	-1.72278
3.48937	-0.867049
4.01497	-0.00244982
2.98574	-1.72278
3.51404	-2.6074
3.99685	-3.47656
4.01497	-0.00244982
4.4995	0.851937
4.99758	1.74038
4.99758	1.74038
5.51137	0.867863
5.98918	-0.0103603
4.99758	1.74038
5.9901	1.7452
6.99559	1.74417
5.99906	3.46404
6.4888	4.33297
6.99458	5.20291
5.99906	3.46404
6.48941	2.58823
6.99559	1.74417
6.99458	5.20291
7.50868	4.33153
7.99547	3.47141
7.99044	6.92208
8.49578	6.05497
8.99828	5.20179
7.99044	6.92208
9.00552	6.94175
9.99252	6.94029
8.99963	8.65375
9.50771	9.51384
10.0096	10.3874
8.99963	8.65375
9.51071	7.79681
9.99252	6.94029
10.0096	10.3874
10.4943	9.52582
11.0134	8.64949
10.9883	12.1145
11.9928	12.1378
13.0084	12.1099
12.0022	13.8604
12.4987	14.7238
13.0079	15.5934
12.0022	13.8604
13.0031	13.8569
14.006	13.8414
13.0079	15.5934
13.4917	16.4412
13.998	17.3219
13.0079	15.5934
13.5049	14.7279
14.006	13.8414
13.998	17.3219
14.4941	16.4537
15.0117	15.5841
13.998	17.3219
